ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,label
178,381.57904,438.63434,614.1772,434.3622,448.64432,536.32043,546.4287,441.7842,316.70737,411.34903,499.4878,369.52057,558.8953,426.1707,265.40015,547.83887,450.2221,525.2694,360.5979,429.73108,473.59412,628.9134,480.80008,748.1752,621.18414,523.734,473.40237,710.48175,848.11584,1070.9012,1074.4937,1600.7266,2092.8962,2796.3855,3312.8403,4079.2068,4727.748,5067.695,5587.272,5710.8716,-9.876053,-60.00269,39.827656,25.7295,10.713862,93.2739,-51.18627,-53.4568,38.604885,57.337124,12.127967,3.9430025,43.673897,-33.23011,83.16614,104.18451,61.36042,34.776424,-1.8095284,98.747696,277.4037,163.07256,135.70341,371.75864,251.44131,342.95654,776.31024,801.04504,808.40344,1184.209,1557.759,2241.7341,2237.6538,2589.343,2625.4177,2588.16,2539.7512,2006.9882,2004.7795,1532.0916,H_0
179,389.4313,303.8978,439.58435,341.58478,329.31528,396.26028,310.67776,367.22525,270.58517,278.1857,430.7208,268.86646,377.46707,286.42343,204.20494,358.87137,260.9356,449.2065,277.71118,359.3404,309.09354,503.69778,404.86218,513.1276,463.86966,465.43268,509.11252,590.602,664.1106,985.0434,843.9721,1453.6361,1958.8273,2583.5076,3066.5166,3648.0042,4092.374,4365.2764,4686.165,4736.8706,-18.459682,-47.32107,27.803028,59.155636,14.385968,82.759834,-36.588837,-36.389378,12.099221,43.070534,-2.0654564,3.1107292,44.30333,-16.616547,60.17097,71.92603,70.958664,90.0437,4.697618,104.708244,229.30698,224.61407,86.707,345.8878,273.3818,351.6265,630.97705,679.6457,781.7713,1060.4126,1444.6965,1869.248,2049.5146,2179.1787,2130.7085,2109.0186,2030.7772,1507.5677,1610.421,1121.298,H_0
180,511.46103,297.46054,862.3932,536.0769,270.16385,363.90482,586.7259,395.74295,466.6623,335.54813,438.0623,691.2034,499.6679,798.94586,573.8081,564.80566,476.44067,649.75116,736.11835,387.12112,290.75348,371.2254,419.39597,689.6808,241.88168,551.9885,990.73193,1136.2238,845.7664,1411.5507,1365.4987,2161.479,2496.0789,3177.4016,4180.366,4759.0195,5297.069,5566.9116,6585.063,6517.7627,35.337177,-90.91077,14.46635,64.36648,35.979263,-10.169567,29.095331,18.520374,-208.96138,60.719734,-69.1175,108.424034,-1.5632619,-40.162754,12.184145,-26.254677,249.48927,-106.998436,165.38213,414.87128,436.00232,277.9015,158.66087,199.18394,377.8503,769.6034,906.0729,634.46436,1159.3257,1238.8004,1642.8307,2235.1858,2591.011,2646.733,3128.65,2515.6357,2840.1086,2146.978,2229.9595,1828.2279,I_0
181,490.26917,262.1698,800.17523,479.64612,269.6312,329.48236,512.7032,349.5524,426.992,310.6076,408.30933,648.7554,463.72256,682.3367,517.2926,508.57178,425.52155,577.3065,674.97723,335.4922,292.12378,322.69263,351.0938,629.34674,220.10225,483.78906,889.30707,1037.8673,775.4767,1268.5396,1219.8827,1936.3716,2244.2395,2848.898,3771.0828,4291.7065,4759.62,5031.592,5906.7607,5854.7983,38.1549,-83.206314,3.1918275,58.712772,27.585411,-2.0476813,24.708973,18.79226,-182.18523,52.267937,-63.933388,100.32209,7.725258,-34.315735,11.580005,-31.426165,217.31125,-90.556885,150.40434,376.64395,384.2922,271.33847,118.826904,176.85672,351.83594,707.33136,820.3578,570.0771,1038.7526,1142.665,1455.7236,2017.3693,2367.2178,2394.6724,2796.5107,2277.4272,2583.1426,1978.392,2003.5957,1668.6982,I_0
182,459.0292,240.61443,741.3712,451.51895,242.81792,316.61774,476.73633,329.0152,383.58575,305.68716,372.73285,603.8666,432.76828,663.78265,489.6706,482.80664,390.78552,540.62915,639.031,317.9943,271.47534,297.33136,326.60638,591.15546,219.00453,464.16876,815.459,943.91986,700.60315,1168.9924,1162.6042,1797.9781,2110.2297,2645.373,3531.5264,4004.5076,4449.669,4700.785,5499.911,5481.143,24.114058,-76.11216,10.568839,50.66867,28.723526,-7.326799,29.026718,13.67961,-175.21341,40.723698,-59.626827,96.30863,7.775612,-26.5068,6.5536904,-20.423607,206.89922,-74.660545,132.53534,339.9907,352.22827,249.11005,127.14109,159.49706,328.47443,634.7049,784.23627,568.9827,974.75116,1083.4252,1370.837,1850.619,2179.248,2214.4248,2638.5605,2120.3286,2405.1394,1813.2877,1882.6205,1555.0793,I_0
183,616.2341,343.70355,986.50305,619.9684,326.91638,424.6715,633.7257,432.49216,473.57397,414.58496,519.1932,795.50275,562.8039,855.2621,675.24805,627.1689,534.56604,709.57965,891.98486,424.71387,378.49582,379.98422,404.47992,807.9895,344.7916,623.7248,1089.3672,1217.9031,879.04224,1555.1115,1584.2125,2430.9612,2798.1965,3510.085,4709.6436,5377.1196,5935.701,6249.0303,7363.403,7286.4224,24.862467,-95.221855,14.97982,77.94126,42.459454,-20.934214,41.601166,21.05787,-245.67363,51.912533,-76.36466,113.78149,7.2590623,-51.002525,11.655704,-23.860474,287.69882,-113.896255,185.53003,446.64728,466.5425,326.383,217.16075,237.88823,453.1762,847.70245,1057.1957,758.5158,1339.1115,1437.6036,1860.2338,2446.5742,2858.2312,2932.805,3502.3188,2786.4487,3137.728,2386.4573,2529.55,2070.9487,I_0
184,549.9587,320.71814,849.07086,540.0013,268.5489,372.4913,570.8266,390.51352,406.8614,365.26785,466.04907,677.82385,503.64087,759.7456,582.70966,560.0394,470.122,636.9425,773.9523,372.59167,318.0246,328.28763,396.0478,711.7926,299.7796,560.1346,973.77875,1083.8121,788.95337,1364.561,1406.8656,2153.0144,2506.0125,3089.8477,4157.2104,4716.1865,5225.271,5486.144,6479.9043,6466.6504,27.360817,-88.90517,15.72545,76.21129,39.913033,-18.329958,37.725857,16.629766,-218.8625,45.061115,-65.512794,96.14636,0.8327708,-46.425186,10.801162,-25.315023,254.72379,-102.15494,170.59465,380.13348,407.51785,276.0764,185.38477,206.30199,401.32947,764.2716,921.6958,652.18066,1171.8927,1265.4761,1647.2397,2154.0828,2521.537,2585.9421,3083.7302,2416.4744,2758.3877,2065.1392,2237.0027,1799.2969,I_0
185,430.62616,244.32436,701.53937,417.66626,233.52338,306.00546,450.74295,306.1446,377.26807,266.6634,359.04236,555.0086,392.73984,615.2988,454.69458,447.8986,374.84787,506.99353,587.0556,289.38144,241.47049,270.47055,319.42746,566.68665,191.88797,420.66382,768.1453,883.6501,655.8952,1101.7268,1081.7032,1694.2118,1962.9994,2469.6118,3300.075,3750.0347,4161.244,4386.409,5160.0938,5112.972,26.86445,-69.46894,9.280618,49.297024,21.321743,-7.0795355,22.935152,14.672127,-162.81859,41.467117,-56.192177,83.71328,2.5355437,-32.264668,7.062054,-22.488312,189.55504,-76.027626,133.68542,319.79153,332.86404,224.79076,118.030075,156.39029,302.4524,617.953,730.2578,501.0047,919.93317,988.107,1288.4341,1764.4011,2033.3097,2075.9785,2477.2356,2001.7982,2254.4722,1695.4954,1756.1626,1447.4397,I_0
186,418.87674,237.66373,700.5416,421.14676,231.2118,313.4884,452.22424,298.92126,386.7403,273.67798,354.91635,551.71106,396.89816,626.9305,457.5009,443.065,364.85144,511.47412,594.8405,279.1129,240.90875,272.22363,316.16776,561.3627,196.99315,424.4674,780.522,910.7961,654.7481,1124.5232,1111.305,1696.4493,1965.0049,2494.579,3312.6477,3795.2693,4213.2515,4406.578,5197.1987,5179.0073,26.378696,-68.27226,11.640992,53.38817,24.408693,-4.3018284,21.210554,16.310524,-163.37491,45.54108,-59.14107,87.20247,6.306632,-30.747747,3.3782601,-22.744461,192.7012,-72.07537,128.3842,327.5925,333.41858,228.77539,133.98428,167.76848,310.2807,620.1186,748.345,530.88354,931.8536,988.7734,1292.9681,1775.4154,2051.5635,2087.3967,2516.6592,2004.8923,2267.308,1704.5565,1763.4995,1468.6163,I_0
187,173.65894,197.93411,278.95688,270.9682,259.05206,310.27127,161.93073,252.57416,179.56062,257.81155,280.12112,342.0504,216.4395,247.1949,129.51825,267.26147,237.54533,220.17433,150.48935,243.37856,150.71468,287.2255,231.09726,299.72757,297.9239,321.92227,240.55225,313.34915,336.0111,615.43823,618.01495,1037.3431,1185.2491,1620.8564,2059.96,2479.6155,2447.2969,2738.8977,3133.5698,3245.5344,-14.465378,3.95122,18.62498,15.614173,3.8485017,-8.979501,11.38053,4.8644094,14.111187,4.228791,15.680838,34.7458,10.9785,32.11235,29.815945,6.8027267,98.90617,2.6418798,53.247227,33.43791,91.35258,88.60806,84.60589,79.59741,251.28032,332.42538,294.8581,400.05377,655.63745,894.87476,1051.8668,1219.0885,1372.5061,1556.6876,1417.4547,1132.8424,1121.89,1160.2316,963.7324,905.1587,Z_0
188,203.29524,210.58447,326.6924,341.38986,321.84592,357.63165,186.3198,290.70377,219.45624,300.6036,333.97543,398.55328,265.2754,302.54932,159.25009,320.23752,252.72386,255.32799,175.24654,282.99152,168.25076,340.67252,275.1007,357.56064,343.0828,392.1851,302.51227,371.891,377.86172,744.2433,729.5944,1207.1547,1410.0654,1927.8346,2447.6492,2960.5469,2936.0647,3271.4324,3749.5588,3868.6553,-21.46505,7.019154,20.977842,22.288675,3.804253,-12.036782,15.037742,0.98469585,13.894856,8.042476,20.271927,40.65073,14.771064,36.509377,36.502598,10.506461,115.05789,8.57284,63.406403,40.868607,120.72316,110.24724,115.89517,75.866165,286.93246,410.1667,348.84576,465.88492,773.11536,1091.0801,1282.3094,1447.9185,1639.9462,1852.8416,1659.7899,1362.538,1370.839,1400.1606,1162.4409,1098.4069,Z_0
189,231.08414,268.3697,397.93964,393.00378,350.97604,421.5904,218.15852,341.75656,241.9685,373.59558,383.53824,492.165,302.89157,361.4766,206.1368,360.06677,323.89755,319.00302,214.41225,342.69003,191.28493,405.51468,331.83926,412.34604,402.53302,447.43057,330.0887,460.24173,446.83203,899.17267,849.79596,1430.1636,1683.4956,2278.8672,2873.8276,3469.108,3430.6885,3829.8406,4382.007,4543.164,-24.700897,13.224001,24.489971,22.474655,5.180107,-7.5013657,14.684592,9.3849125,24.810778,4.6883016,20.036974,45.87697,10.700198,43.511494,34.949722,12.410499,139.25465,7.5170045,84.85047,46.011715,141.28821,120.99183,139.84105,112.21975,335.40244,495.57532,399.55463,573.33527,895.3456,1234.2975,1476.4453,1687.3538,1948.5074,2176.703,1994.4482,1631.8174,1604.6866,1645.5046,1344.4685,1257.5502,Z_0
190,165.4476,192.64372,285.82758,276.92438,267.59268,313.15805,161.82498,247.61397,187.98119,265.11166,280.1284,341.70267,219.696,244.07507,133.93027,273.64597,226.90697,218.11018,157.9738,236.70412,152.5632,287.1215,234.06013,302.07364,301.04828,328.09317,255.80186,315.47977,334.5131,639.05853,623.3226,1036.3271,1211.5231,1639.1833,2095.1794,2503.1338,2480.5225,2762.025,3185.7756,3291.5386,-16.885263,6.611789,18.11804,16.950548,2.2538714,-9.097254,13.4382925,3.097979,15.55948,5.961239,13.997532,33.139572,10.1770525,28.87641,31.295652,7.2809668,99.70933,2.570015,60.54724,35.11944,98.33911,83.76354,81.22058,87.210304,253.90157,335.80792,296.7054,417.0342,669.0048,884.24744,1080.38,1235.3896,1379.459,1572.8507,1429.1094,1155.1472,1120.0127,1183.1465,967.6187,921.5947,Z_0
191,209.52666,234.25519,341.70053,355.69543,313.45065,392.3814,198.23534,311.9533,251.25433,333.92236,352.33014,426.0803,284.86414,312.91486,159.61908,348.7077,282.8841,275.5296,188.48215,318.00177,182.50653,350.99313,283.28918,393.48825,369.86362,422.61563,329.3151,396.82703,407.52405,794.6218,784.1117,1265.1604,1502.7766,2052.3193,2644.6274,3171.9875,3147.7358,3508.6768,4034.9832,4157.4004,-19.309393,8.903861,24.20517,24.830587,1.8899316,-7.8155637,19.723507,-0.23018509,21.035143,4.3397837,21.744768,41.39109,11.17146,37.88752,43.563698,4.715341,123.341324,9.960021,70.65486,39.739136,122.58256,120.71101,111.60251,104.00915,323.38354,433.28717,372.03348,496.73065,823.69226,1140.5961,1359.8612,1547.7703,1718.7207,2004.002,1777.5288,1460.3029,1439.1696,1529.1469,1253.4702,1173.3152,Z_0
192,189.562,210.59746,292.2984,302.66583,280.90454,326.89474,165.88173,285.5409,210.42854,279.18002,312.9234,347.05142,239.37257,263.8107,127.52134,301.9888,233.80193,240.72813,159.06448,258.43576,170.4287,298.01596,234.74014,336.73206,328.3654,360.12607,263.2104,337.03482,344.24704,661.6565,650.8483,1088.2181,1242.2987,1718.7498,2211.898,2648.3054,2640.5657,2916.5435,3364.0596,3504.3271,-16.192848,3.678201,17.576561,16.921139,2.533589,-11.143854,15.145885,0.046926126,13.397843,7.7165456,18.505045,36.93176,16.927155,34.23987,32.025917,7.292995,106.4637,0.36606616,56.06898,38.45229,96.90783,90.60336,86.357704,83.56011,268.53198,343.1124,308.5107,421.31833,723.15985,965.2735,1125.4764,1301.1238,1440.5347,1649.2991,1511.5282,1224.1338,1215.88,1243.661,1046.3475,979.2005,Z_0
193,221.87146,238.53029,325.06995,350.50244,351.54,407.19464,213.20723,337.3365,221.99977,321.04282,354.9661,416.17276,273.0167,312.39584,150.114,336.14462,297.87085,271.73807,182.06729,284.26428,198.20808,340.2964,279.236,385.87784,378.81198,421.13013,321.42938,391.61145,425.9579,757.85156,768.64606,1263.8834,1466.943,2029.0232,2635.074,3147.744,3151.0615,3494.9583,3976.788,4151.6377,-22.765665,3.8192744,24.293978,24.960238,2.6768396,-8.39095,18.66228,-0.45939767,15.276303,2.350946,21.373133,47.012657,17.995802,38.70527,39.162914,10.60517,125.437035,-2.120935,62.436954,33.306927,123.98823,97.33492,105.00234,112.53517,322.35565,397.8146,347.85608,492.77127,843.03345,1137.448,1342.1846,1548.5837,1698.2521,1967.8049,1809.6267,1425.0896,1432.5558,1483.4584,1246.8094,1146.836,Z_0
